"","Gene","EffectSize","Avg","t_stat","p.value","q.value","log_odds","min_samples"
"1491","COMMD4",0.00359425692456158,6.25086668152792,0.0544692316371425,0.958987639657362,0.993818255851984,-6.62752747939579,4
"1492","ZWINT",-0.00913462476289278,6.32850182651325,-0.0540642331139798,0.959292214549872,0.993818255851984,-6.62755406168725,4
"1493","OR6C75",0.00346503760026096,6.7633623881351,0.0532301538932504,0.959919500868153,0.993818255851984,-6.62760818276406,4
"1494","NO_SITE_263",-0.0101117114411676,6.83245154606843,-0.0521955518031643,0.960697642070978,0.993818255851984,-6.62767414754644,4
"1495","NO_SITE_53",0.0134962775937837,6.07291178306116,0.0517670380446431,0.961019949501227,0.993818255851984,-6.62770109029961,4
"1496","NO_SITE_148",-0.0113119584588055,6.21911042307588,-0.0517204163241833,0.961055016648072,0.993818255851984,-6.62770400825491,4
"1497","NO_SITE_284",0.0111036377791844,6.7148656618519,0.0505976802787936,0.961899528700364,0.994027101469247,-6.62777348490437,4
"1498","RBMY1J",0.00360579484314153,6.21922298174934,0.0475392104253659,0.964200378172756,0.995592721939791,-6.62795502244384,4
"1499","MCMBP",0.00499050391152758,5.91297467745604,0.0463428660494498,0.965100486910146,0.995592721939791,-6.62802295687048,4
"1500","NO_SITE_96",0.00305554228451754,6.0698075729132,0.0460175791387647,0.965345237821388,0.995592721939791,-6.62804112921212,4
"1501","MSH5",0.00320920175498221,6.34604750413437,0.04385300743352,0.966974008421948,0.995849928105278,-6.62815879746707,4
"1502","MSH5-SAPCD1",0.00320920175498221,6.34604750413437,0.04385300743352,0.966974008421948,0.995849928105278,-6.62815879746707,4
"1503","OR5I1",-0.0032976221688689,6.9762871714019,-0.0424895122950126,0.968000092956163,0.995849928105278,-6.62823001124456,4
"1504","NUP98",-0.00280253224891425,6.12495681476508,-0.0417603747475198,0.968548828250419,0.995849928105278,-6.62826717106902,4
"1505","CDKN3",0.00377886349235987,6.15502597017404,0.0380779748950759,0.971320440411523,0.995849928105278,-6.62844502174363,4
"1506","LOC124902546",0.00644062695039847,6.3529467907014,0.0367493669498432,0.972320556498282,0.995849928105278,-6.62850516546323,4
"1507","SHCBP1",0.00295568239823337,6.30544762122734,0.0362264977550425,0.972714165429537,0.995849928105278,-6.62852824953707,4
"1508","NO_SITE_8",-0.00250871445020659,5.68634625147333,-0.0362002781263286,0.972733903457848,0.995849928105278,-6.62852939839913,4
"1509","TNPO1",-0.00271988488852,6.17459725818381,-0.035890158890623,0.972967361683918,0.995849928105278,-6.62854292378919,4
"1510","CYREN",-0.00283994647625481,6.269041459303,-0.0352293450931285,0.973464833937807,0.995849928105278,-6.62857135627296,4
"1511","EDNRB",-0.00275315620509325,6.18973031539027,-0.0345783655017442,0.97395491677007,0.995849928105278,-6.62859884929436,4
"1512","BMP2",0.00315434894542962,5.97993955888922,0.034214124922068,0.974229137229762,0.995849928105278,-6.62861400878693,4
"1513","GAS2",0.00216796428256612,6.36027975435591,0.0322601845414461,0.975700242355755,0.995849928105278,-6.62869259174328,4
"1514","TTK",0.00291001429403378,5.73891039626652,0.032145848255225,0.975786328777842,0.995849928105278,-6.6286970470834,4
"1515","LOC100421094",-0.00555898206884728,5.44685568169328,-0.028782285769199,0.978319000829372,0.995849928105278,-6.62882104045196,4
"1516","USP17L1",-0.00555898206884728,5.44685568169328,-0.028782285769199,0.978319000829372,0.995849928105278,-6.62882104045196,4
"1517","USP17L2",-0.00555898206884728,5.44685568169328,-0.028782285769199,0.978319000829372,0.995849928105278,-6.62882104045196,4
"1518","MYO3A",-0.00210753849141258,6.39276332911294,-0.0280573390291009,0.978864906970429,0.995849928105278,-6.62884597209853,4
"1519","NBPF18P",-0.00172753522753203,5.62381924089335,-0.0268106880391532,0.979803703471241,0.995849928105278,-6.62888735905489,4
"1520","S100A10",-0.00172753522753203,5.62381924089335,-0.0268106880391532,0.979803703471241,0.995849928105278,-6.62888735905489,4
"1521","RBMY1A1",0.00233966665980154,6.14701099470426,0.0256804018728371,0.980654904324641,0.995849928105278,-6.62892325784305,4
